0.3812121212121212	0.0005	19.260023973608437
0.3812121212121212	0.0006000000000000001	19.256924082883977
0.3812121212121212	0.0007000000000000001	19.25434016108877
0.3812121212121212	0.0008	19.252132010118178
0.3812121212121212	0.0009000000000000001	19.25024223765448
0.3812121212121212	0.001	19.248613491726275
0.3812121212121212	0.0011	19.247201175185538
0.3812121212121212	0.0012000000000000001	19.245973434649702
0.3812121212121212	0.0013000000000000002	19.24491115241256
0.3812121212121212	0.0014000000000000002	19.243988859103467
0.3812121212121212	0.0015	19.243187453913023
0.3812121212121212	0.0016	19.242506921741683
0.3812121212121212	0.0017000000000000001	19.241921810519234
0.3812121212121212	0.0018000000000000002	19.24143211154256
0.3812121212121212	0.0019000000000000002	19.241025098500646
0.3812121212121212	0.002	19.24069440674353
0.3812121212121212	0.0021	19.240433673019236
0.3812121212121212	0.0022	19.240242894483856
0.3812121212121212	0.0023	19.24012206905653
0.3812121212121212	0.0024	19.240045758651263
0.3812121212121212	0.0025	19.240020321916766
0.3812121212121212	0.0026	19.24005211784014
0.3812121212121212	0.0027	19.24012206905653
0.3812121212121212	0.0028	19.24024925373789
0.3812121212121212	0.0029	19.240408235771888
0.3812121212121212	0.003	19.240599015946724
0.3812121212121212	0.0031	19.240840673550498
0.3812121212121212	0.0032	19.241107772327986
0.3812121212121212	0.0033	19.24141939225468
0.3812121212121212	0.0034	19.241756456224387
0.3812121212121212	0.0035	19.242125325448193
0.3812121212121212	0.0036	19.242519641748462
0.3812121212121212	0.0037	19.242933046546124
0.3812121212121212	0.0038	19.243397342522776
0.3812121212121212	0.0039	19.243868010152124
0.3812121212121212	0.004	19.244370492353244
0.3812121212121212	0.0041	19.244892070034233
0.3812121212121212	0.004200000000000001	19.245439105716365
0.3812121212121212	0.004300000000000001	19.246011601569748
0.3812121212121212	0.0044	19.246603198509302
0.3812121212121212	0.0045000000000000005	19.247213898295392
0.3812121212121212	0.004600000000000001	19.247843702745257
0.3812121212121212	0.0047	19.248486251754414
0.3812121212121212	0.0048000000000000004	19.249154270990335
0.3812121212121212	0.004900000000000001	19.249835038252407
0.3812121212121212	0.005	19.25054128020089
0.3812121212121212	0.0051	19.25126027384478
0.3812121212121212	0.005200000000000001	19.251992020610917
0.3812121212121212	0.005300000000000001	19.252749248720427
0.3812121212121212	0.0054	19.253506506613576
0.3812121212121212	0.0055000000000000005	19.25428924985696
0.3812121212121212	0.005600000000000001	19.255072024922445
0.3812121212121212	0.0057	19.255886653902696
0.3812121212121212	0.0058000000000000005	19.2567076820415
0.3812121212121212	0.005900000000000001	19.25754784009541
0.3812121212121212	0.006	19.258394400056225
0.3812121212121212	0.0061	19.259247362764995
0.3812121212121212	0.006200000000000001	19.260125826533656
0.3812121212121212	0.006300000000000001	19.261004330371307
0.3812121212121212	0.0064	19.261901973505427
0.3812121212121212	0.006500000000000001	19.262806025182925
0.3812121212121212	0.006600000000000001	19.263716486302204
0.3812121212121212	0.0067	19.264658827042833
0.3812121212121212	0.0068000000000000005	19.265594846247474
0.3812121212121212	0.006900000000000001	19.266543646818356
0.3812121212121212	0.007000000000000001	19.26749886237672
0.3812121212121212	0.0071	19.26846686245253
0.3812121212121212	0.007200000000000001	19.269441280063248
0.3812121212121212	0.007300000000000001	19.2704348546373
0.3812121212121212	0.0074	19.271428480442236
0.3812121212121212	0.007500000000000001	19.27244126715663
0.3812121212121212	0.007600000000000001	19.273454107096807
0.3812121212121212	0.0077	19.27447974139914
0.3812121212121212	0.0078000000000000005	19.275511801189417
0.3812121212121212	0.0079	19.27655665874824
0.3812121212121212	0.008	19.27760157294511
0.3812121212121212	0.0081	19.27865291573024
0.3812121212121212	0.008199999999999999	19.27972980505215
0.3812121212121212	0.0083	19.28079400921223
0.3812121212121212	0.0084	19.28187739114671
0.3812121212121212	0.0085	19.282967207329197
0.3812121212121212	0.0086	19.28406345884377
0.3812121212121212	0.0087	19.28515977268109
0.3812121212121212	0.0088	19.286275272237805
0.3812121212121212	0.0089	19.287378086649394
0.3812121212121212	0.009	19.28850646492441
0.3812121212121212	0.0091	19.289634909213458
0.3812121212121212	0.0092	19.2907761714265
0.3812121212121212	0.0093	19.291917501161784
0.3812121212121212	0.0094	19.293065275134005
0.3812121212121212	0.0095	19.29421311739312
0.3812121212121212	0.0096	19.29538016036429
0.3812121212121212	0.0097	19.296553651789683
0.3812121212121212	0.0098	19.297720836332015
0.3812121212121212	0.009899999999999999	19.298913606035526
0.3812121212121212	0.01	19.300087312355274
0.38616161616161615	0.0001	19.297688945105875
0.38616161616161615	0.0002	19.28802195543128
0.38616161616161615	0.00030000000000000003	19.281647964009483
0.38616161616161615	0.0004	19.2768815955097
0.38616161616161615	0.0005	19.273084637304034
0.38616161616161615	0.0006000000000000001	19.269969906311804
0.38616161616161615	0.0007000000000000001	19.267377865786585
0.38616161616161615	0.0008	19.265168219609194
0.38616161616161615	0.0009000000000000001	19.263270800657374
0.38616161616161615	0.001	19.261628219747344
0.38616161616161615	0.0011	19.260214948285068
0.38616161616161615	0.0012000000000000001	19.258973646734734
0.38616161616161615	0.0013000000000000002	19.257910646950393
0.38616161616161615	0.0014000000000000002	19.25696863630048
0.38616161616161615	0.0015	19.256173055091594
0.38616161616161615	0.0016	19.255485699394534
0.38616161616161615	0.0017000000000000001	19.254906557622025
0.38616161616161615	0.0018000000000000002	19.254410164252317
0.38616161616161615	0.0019000000000000002	19.254002876686304
0.38616161616161615	0.002	19.253671961882638
0.38616161616161615	0.0021	19.25341105229742
0.38616161616161615	0.0022	19.253213781543675
0.38616161616161615	0.0023	19.253080147665326
0.38616161616161615	0.0024	19.253010149337317
0.38616161616161615	0.0025	19.252984695462956
0.38616161616161615	0.0026	19.253010149337317
0.38616161616161615	0.0027	19.253086511162312
0.38616161616161615	0.0028	19.253213781543675
0.38616161616161615	0.0029	19.253372870703465
0.38616161616161615	0.003	19.253563779430426
0.38616161616161615	0.0031	19.253805599868713
0.38616161616161615	0.0032	19.254072878623578
0.38616161616161615	0.0033	19.254378344600973
0.38616161616161615	0.0034	19.25472199961829
0.38616161616161615	0.0035	19.255091117394763
0.38616161616161615	0.0036	19.255485699394534
0.38616161616161615	0.0037	19.255905747182766
0.38616161616161615	0.0038	19.25636399158406
0.38616161616161615	0.0039	19.25683497636021
0.38616161616161615	0.004	19.25734416204975
0.38616161616161615	0.0041	19.257872456433255
0.38616161616161615	0.004200000000000001	19.258407130565214
0.38616161616161615	0.004300000000000001	19.25898001217963
0.38616161616161615	0.0044	19.259572007750972
0.38616161616161615	0.0045000000000000005	19.260183119040793
0.38616161616161615	0.004600000000000001	19.260813347867558
0.38616161616161615	0.0047	19.26146269610666
0.38616161616161615	0.0048000000000000004	19.262137532178947
0.38616161616161615	0.004900000000000001	19.26281875860816
0.38616161616161615	0.005	19.26352547690607
0.38616161616161615	0.0051	19.264244955500214
0.38616161616161615	0.005200000000000001	19.264977195818396
0.38616161616161615	0.005300000000000001	19.265734934666725
0.38616161616161615	0.0054	19.266492703318782
0.38616161616161615	0.0055000000000000005	19.267282342699524
0.38616161616161615	0.005600000000000001	19.26807838289579
0.38616161616161615	0.0057	19.26889356213917
0.38616161616161615	0.0058000000000000005	19.269708775870534
0.38616161616161615	0.005900000000000001	19.270549501153997
0.38616161616161615	0.006	19.271390263117773
0.38616161616161615	0.0061	19.272256541082953
0.38616161616161615	0.006200000000000001	19.273129228110097
0.38616161616161615	0.006300000000000001	19.274014695480446
0.38616161616161615	0.0064	19.274919315664967
0.38616161616161615	0.006500000000000001	19.275823978307574
0.38616161616161615	0.006600000000000001	19.27674779735635
0.38616161616161615	0.0067	19.277671660680358
0.38616161616161615	0.0068000000000000005	19.278614684078942
0.38616161616161615	0.006900000000000001	19.27956412585658
0.38616161616161615	0.007000000000000001	19.280526359523353
0.38616161616161615	0.0071	19.281495014101253
0.38616161616161615	0.007200000000000001	19.282470090553197
0.38616161616161615	0.007300000000000001	19.28346433692124
0.38616161616161615	0.0074	19.284465008422956
0.38616161616161615	0.007500000000000001	19.285478480256376
0.38616161616161615	0.007600000000000001	19.286498379891807
0.38616161616161615	0.0077	19.287524708343383
0.38616161616161615	0.0078000000000000005	19.288557466631676
0.38616161616161615	0.0079	19.289596655783683
0.38616161616161615	0.008	19.290655028658854
0.38616161616161615	0.0081	19.291707083340455
0.38616161616161615	0.008199999999999999	19.29277832523921
0.38616161616161615	0.0083	19.293849626622556
0.38616161616161615	0.0084	19.2949337421482
0.38616161616161615	0.0085	19.29602429627867
0.38616161616161615	0.0086	19.297134046207685
0.38616161616161615	0.0087	19.298237481538152
0.38616161616161615	0.0088	19.299340979964494
0.38616161616161615	0.0089	19.300463678952003
0.38616161616161615	0.009	19.301592822779394
0.38616161616161615	0.0091	19.30273479247679
0.38616161616161615	0.0092	19.303870449454177
0.38616161616161615	0.0093	19.305012553906288
0.38616161616161615	0.0094	19.30616110696958
0.38616161616161615	0.0095	19.307316109786974
0.38616161616161615	0.0096	19.308483945314705
0.38616161616161615	0.0097	19.309664615872986
0.38616161616161615	0.0098	19.31083897603929
0.38616161616161615	0.009899999999999999	19.312013407626914
0.38616161616161615	0.01	19.31320706073765
0.3911111111111111	0.0001	19.3113942690297
0.3911111111111111	0.0002	19.30168851597052
0.3911111111111111	0.00030000000000000003	19.295284498448492
0.3911111111111111	0.0004	19.29049563143942
0.3911111111111111	0.0005	19.286689617078036
0.3911111111111111	0.0006000000000000001	19.28357268737953
0.3911111111111111	0.0007000000000000001	19.280966071688503
0.3911111111111111	0.0008	19.278735751234812
0.3911111111111111	0.0009000000000000001	19.27683062467511
0.3911111111111111	0.001	19.27518051671605
0.3911111111111111	0.0011	19.273753510227593
0.3911111111111111	0.0012000000000000001	19.272524075971315
0.3911111111111111	0.0013000000000000002	19.271441219567233
0.3911111111111111	0.0014000000000000002	19.270511285572645
0.3911111111111111	0.0015	19.269708775870534
0.3911111111111111	0.0016	19.269014568247677
0.3911111111111111	0.0017000000000000001	19.268422282433438
0.3911111111111111	0.0018000000000000002	19.267931909030683
0.3911111111111111	0.0019000000000000002	19.267524335439884
0.3911111111111111	0.002	19.26718682008604
0.3911111111111111	0.0021	19.266925727358817
0.3911111111111111	0.0022	19.2667283181335
0.3911111111111111	0.0023	19.266594590452634
0.3911111111111111	0.0024	19.266518175051733
0.3911111111111111	0.0025	19.266492703318782
0.3911111111111111	0.0026	19.266530910930836
0.3911111111111111	0.0027	19.266600958416387
0.3911111111111111	0.0028	19.266721950127646
0.3911111111111111	0.0029	19.266881150905334
0.3911111111111111	0.003	19.267072193574986
0.3911111111111111	0.0031	19.26731418367592
0.3911111111111111	0.0032	19.26758164995514
0.3911111111111111	0.0033	19.2678936986403
0.3911111111111111	0.0034	19.26823122637698
0.3911111111111111	0.0035	19.268600603128665
0.3911111111111111	0.0036	19.2689954619695
0.3911111111111111	0.0037	19.269415804465744
0.3911111111111111	0.0038	19.26987437037402
0.3911111111111111	0.0039	19.27035205479943
0.3911111111111111	0.004	19.2708552285331
0.3911111111111111	0.0041	19.271371154483965
0.3911111111111111	0.004200000000000001	19.27192531255711
0.3911111111111111	0.004300000000000001	19.27250496621327
0.3911111111111111	0.0044	19.27309100741287
0.3911111111111111	0.0045000000000000005	19.273702547664108
0.3911111111111111	0.004600000000000001	19.274339589393104
0.3911111111111111	0.0047	19.274989393648315
0.3911111111111111	0.0048000000000000004	19.275658332676493
0.3911111111111111	0.004900000000000001	19.276346408468317
0.3911111111111111	0.005	19.277047251652906
0.3911111111111111	0.0051	19.27777360693197
0.3911111111111111	0.005200000000000001	19.278506361478666
0.3911111111111111	0.005300000000000001	19.27927100461373
0.3911111111111111	0.0054	19.28002930567265
0.3911111111111111	0.0055000000000000005	19.280825872517916
0.3911111111111111	0.005600000000000001	19.281616099345214
0.3911111111111111	0.0057	19.282425478135877
0.3911111111111111	0.0058000000000000005	19.283247637831064
0.3911111111111111	0.005900000000000001	19.284095327552528
0.3911111111111111	0.006	19.2849366805122
0.3911111111111111	0.0061	19.285803567409207
0.3911111111111111	0.006200000000000001	19.28668324247461
0.3911111111111111	0.006300000000000001	19.287575707454735
0.3911111111111111	0.0064	19.28847458892585
0.3911111111111111	0.006500000000000001	19.28939263877274
0.3911111111111111	0.006600000000000001	19.29030435651465
0.3911111111111111	0.0067	19.291241621768254
0.3911111111111111	0.0068000000000000005	19.29218530898097
0.3911111111111111	0.006900000000000001	19.293141795826752
0.3911111111111111	0.007000000000000001	19.294104707148428
0.3911111111111111	0.0071	19.29506766652854
0.3911111111111111	0.007200000000000001	19.296056184753823
0.3911111111111111	0.007300000000000001	19.297051131650623
0.3911111111111111	0.0074	19.298052508208134
0.3911111111111111	0.007500000000000001	19.299079451511115
0.3911111111111111	0.007600000000000001	19.300100070424815
0.3911111111111111	0.0077	19.301120743313266
0.3911111111111111	0.0078000000000000005	19.302160609323604
0.3911111111111111	0.0079	19.303206911420393
0.3911111111111111	0.008	19.304266031056923
0.3911111111111111	0.0081	19.305337970336733
0.3911111111111111	0.008199999999999999	19.3063908257821
0.3911111111111111	0.0083	19.30746926452031
0.3911111111111111	0.0084	19.30856052716141
0.3911111111111111	0.0085	19.309651851480933
0.3911111111111111	0.0086	19.31076238515577
0.3911111111111111	0.0087	19.311866599772458
0.3911111111111111	0.0088	19.312977260821555
0.3911111111111111	0.0089	19.31410713673673
0.3911111111111111	0.009	19.31523069471467
0.3911111111111111	0.0091	19.316367086875893
0.3911111111111111	0.0092	19.317509930685702
0.3911111111111111	0.0093	19.318659227281294
0.3911111111111111	0.0094	19.31980220670452
0.3911111111111111	0.0095	19.320970797474846
0.3911111111111111	0.0096	19.322152231576176
0.3911111111111111	0.0097	19.323320964491714
0.3911111111111111	0.0098	19.324496155199206
0.3911111111111111	0.009899999999999999	19.32569057985407
0.3911111111111111	0.01	19.326872302559522
0.39606060606060606	0.0001	19.325639479961538
0.39606060606060606	0.0002	19.315894646059963
0.39606060606060606	0.00030000000000000003	19.309466768744336
0.39606060606060606	0.0004	19.304661620766066
0.39606060606060606	0.0005	19.30084005288817
0.39606060606060606	0.0006000000000000001	19.297708079835235
0.39606060606060606	0.0007000000000000001	19.295086798658755
0.39606060606060606	0.0008	19.292861221437104
0.39606060606060606	0.0009000000000000001	19.290941946972932
0.39606060606060606	0.001	19.289290631076444
0.39606060606060606	0.0011	19.287862579968728
0.39606060606060606	0.0012000000000000001	19.286613121975996
0.39606060606060606	0.0013000000000000002	19.285529473957194
0.39606060606060606	0.0014000000000000002	19.284598860140765
0.39606060606060606	0.0015	19.283783016477663
0.39606060606060606	0.0016	19.28308830181834
0.39606060606060606	0.0017000000000000001	19.282489210192217
0.39606060606060606	0.0018000000000000002	19.282004851846978
0.39606060606060606	0.0019000000000000002	19.28159698057193
0.39606060606060606	0.002	19.281252845894503
0.39606060606060606	0.0021	19.28099156255632
0.39606060606060606	0.0022	19.28078763655741
0.39606060606060606	0.0023	19.28066018390336
0.39606060606060606	0.0024	19.280590085302748
0.39606060606060606	0.0025	19.280551849809836
0.39606060606060606	0.0026	19.28057734013002
0.39606060606060606	0.0027	19.280653811292773
0.39606060606060606	0.0028	19.280768518605594
0.39606060606060606	0.0029	19.280921462750918
0.39606060606060606	0.003	19.28113176293171
0.39606060606060606	0.0031	19.281361183926805
0.39606060606060606	0.0032	19.2816288452046
0.39606060606060606	0.0033	19.28194749442759
0.39606060606060606	0.0034	19.282278895205685
0.39606060606060606	0.0035	19.282648541254655
0.39606060606060606	0.0036	19.283050061371192
0.39606060606060606	0.0037	19.28346433692124
0.39606060606060606	0.0038	19.283923237150915
0.39606060606060606	0.0039	19.28440126983625
0.39606060606060606	0.004	19.28491118442865
0.39606060606060606	0.0041	19.28542748669039
0.39606060606060606	0.004200000000000001	19.285982048960513
0.39606060606060606	0.004300000000000001	19.28655575084857
0.39606060606060606	0.0044	19.28715496881888
0.39606060606060606	0.0045000000000000005	19.287773330284924
0.39606060606060606	0.004600000000000001	19.28840446191445
0.39606060606060606	0.0047	19.289054740344866
0.39606060606060606	0.0048000000000000004	19.28973054311979
0.39606060606060606	0.004900000000000001	19.290412745405824
0.39606060606060606	0.005	19.291126852147674
0.39606060606060606	0.0051	19.291847361633003
0.39606060606060606	0.005200000000000001	19.292593404235127
0.39606060606060606	0.005300000000000001	19.29334585249119
0.39606060606060606	0.0054	19.294117461263248
0.39606060606060606	0.0055000000000000005	19.294901855527986
0.39606060606060606	0.005600000000000001	19.29570541442555
0.39606060606060606	0.0057	19.296515384639292
0.39606060606060606	0.0058000000000000005	19.297344523221792
0.39606060606060606	0.005900000000000001	19.298186454235545
0.39606060606060606	0.006	19.29904117935179
0.39606060606060606	0.0061	19.299902321294653
0.39606060606060606	0.006200000000000001	19.300776260179028
0.39606060606060606	0.006300000000000001	19.30166937729434
0.39606060606060606	0.0064	19.302575295443184
0.39606060606060606	0.006500000000000001	19.303487636266503
0.39606060606060606	0.006600000000000001	19.304406400670977
0.39606060606060606	0.0067	19.305357112650526
0.39606060606060606	0.0068000000000000005	19.30629510927804
0.39606060606060606	0.006900000000000001	19.307252295673315
0.39606060606060606	0.007000000000000001	19.30822229296354
0.39606060606060606	0.0071	19.30918595694549
0.39606060606060606	0.007200000000000001	19.310187963212147
0.39606060606060606	0.007300000000000001	19.311177256075233
0.39606060606060606	0.0074	19.31219213173866
0.39606060606060606	0.007500000000000001	19.31320067736973
0.39606060606060606	0.007600000000000001	19.31422842678052
0.39606060606060606	0.0077	19.315262614930187
0.39606060606060606	0.0078000000000000005	19.31630324284714
0.39606060606060606	0.0079	19.317350311566248
0.39606060606060606	0.008	19.31841659230624
0.39606060606060606	0.0081	19.319476546460667
0.39606060606060606	0.008199999999999999	19.32054933035943
0.39606060606060606	0.0083	19.321622173828406
0.39606060606060606	0.0084	19.322720622907553
0.39606060606060606	0.0085	19.323812747558968
0.39606060606060606	0.0086	19.32491770841243
0.39606060606060606	0.0087	19.3260355076628
0.39606060606060606	0.0088	19.32714698359191
0.39606060606060606	0.0089	19.328284076835992
0.39606060606060606	0.009	19.32940207080513
0.39606060606060606	0.0091	19.330545685823658
0.39606060606060606	0.0092	19.33169575798241
0.39606060606060606	0.0093	19.332852288425816
0.39606060606060606	0.0094	19.334002497816048
0.39606060606060606	0.0095	19.335171947514894
0.39606060606060606	0.0096	19.336347858966256
0.39606060606060606	0.0097	19.33752384193329
0.39606060606060606	0.0098	19.33871268001422
0.39606060606060606	0.009899999999999999	19.339907983375962
0.39606060606060606	0.01	19.341090575443808
0.401010101010101	0.0001	19.340432150397195
0.401010101010101	0.0002	19.330654300823916
0.401010101010101	0.00030000000000000003	19.32419596381995
0.401010101010101	0.0004	19.3193616088617
0.401010101010101	0.0005	19.315530746823114
0.401010101010101	0.0006000000000000001	19.312377240598067
0.401010101010101	0.0007000000000000001	19.30975396685362
0.401010101010101	0.0008	19.30751393487971
0.401010101010101	0.0009000000000000001	19.305586821896533
0.401010101010101	0.001	19.303934252390196
0.401010101010101	0.0011	19.302498737335174
0.401010101010101	0.0012000000000000001	19.30124195180422
0.401010101010101	0.0013000000000000002	19.300157481842113
0.401010101010101	0.0014000000000000002	19.299213404666446
0.401010101010101	0.0015	19.298403321203455
0.401010101010101	0.0016	19.297708079835235
0.401010101010101	0.0017000000000000001	19.297108533998337
0.401010101010101	0.0018000000000000002	19.29661743054231
0.401010101010101	0.0019000000000000002	19.296202872418284
0.401010101010101	0.002	19.295858477057376
0.401010101010101	0.0021	19.295596995795947
0.401010101010101	0.0022	19.29539291532223
0.401010101010101	0.0023	19.29525898868438
0.401010101010101	0.0024	19.295182459594397
0.401010101010101	0.0025	19.295150572563152
0.401010101010101	0.0026	19.295176082183932
0.401010101010101	0.0027	19.29524623381497
0.401010101010101	0.0028	19.29536740541478
0.401010101010101	0.0029	19.295526842889647
0.401010101010101	0.003	19.29573092477987
0.401010101010101	0.0031	19.29596051948646
0.401010101010101	0.0032	19.29623476118855
0.401010101010101	0.0033	19.296534518205004
0.401010101010101	0.0034	19.296878925631997
0.401010101010101	0.0035	19.29724247347371
0.401010101010101	0.0036	19.297637919253674
0.401010101010101	0.0037	19.298071643297984
0.401010101010101	0.0038	19.298530891146537
0.401010101010101	0.0039	19.299002907268363
0.401010101010101	0.004	19.299506829112726
0.401010101010101	0.0041	19.300036280161446
0.401010101010101	0.004200000000000001	19.30059126251485
0.401010101010101	0.004300000000000001	19.301171778374577
0.401010101010101	0.0044	19.301758691278867
0.401010101010101	0.0045000000000000005	19.302383900742495
0.401010101010101	0.004600000000000001	19.303009130457486
0.401010101010101	0.0047	19.303672661692648
0.401010101010101	0.0048000000000000004	19.304342596174422
0.401010101010101	0.004900000000000001	19.305031695897412
0.401010101010101	0.005	19.305739962912337
0.401010101010101	0.0051	19.306467399327015
0.401010101010101	0.005200000000000001	19.307207625919247
0.401010101010101	0.005300000000000001	19.307967025794067
0.401010101010101	0.0054	19.30873921931828
0.401010101010101	0.0055000000000000005	19.309524208024467
0.401010101010101	0.005600000000000001	19.310321993470648
0.401010101010101	0.0057	19.311138959924655
0.401010101010101	0.0058000000000000005	19.311975109818157
0.401010101010101	0.005900000000000001	19.312817679155206
0.401010101010101	0.006	19.31366666877286
0.401010101010101	0.0061	19.314541230934925
0.401010101010101	0.006200000000000001	19.315422216799018
0.401010101010101	0.006300000000000001	19.31630962724052
0.401010101010101	0.0064	19.31721623252517
0.401010101010101	0.006500000000000001	19.318135650352787
0.401010101010101	0.006600000000000001	19.319061497243727
0.401010101010101	0.0067	19.32000654534659
0.401010101010101	0.0068000000000000005	19.320945253751585
0.401010101010101	0.006900000000000001	19.321909552730318
0.401010101010101	0.007000000000000001	19.322886672969062
0.401010101010101	0.0071	19.32385745573116
0.401010101010101	0.007200000000000001	19.32485383612235
0.401010101010101	0.007300000000000001	19.325856655437942
0.401010101010101	0.0074	19.326853138912245
0.401010101010101	0.007500000000000001	19.327888003057215
0.401010101010101	0.007600000000000001	19.328910145491903
0.401010101010101	0.0077	19.329945119780117
0.401010101010101	0.0078000000000000005	19.330986538730812
0.401010101010101	0.0079	19.332040792972457
0.401010101010101	0.008	19.333101494653373
0.401010101010101	0.0081	19.334175035126723
0.401010101010101	0.008199999999999999	19.33525502586748
0.401010101010101	0.0083	19.336335076935608
0.401010101010101	0.0084	19.337421579705744
0.401010101010101	0.0085	19.338533710468845
0.401010101010101	0.0086	19.33963312098186
0.401010101010101	0.0087	19.340758163880796
0.401010101010101	0.0088	19.34187687938083
0.401010101010101	0.0089	19.34300205280574
0.401010101010101	0.009	19.344140078866868
0.401010101010101	0.0091	19.34528456585274
0.401010101010101	0.0092	19.346441909254832
0.401010101010101	0.0093	19.3475929271605
0.401010101010101	0.0094	19.348763198899352
0.401010101010101	0.0095	19.349920750412778
0.401010101010101	0.0096	19.351103954738907
0.401010101010101	0.0097	19.352287231415332
0.401010101010101	0.0098	19.353464183770722
0.401010101010101	0.009899999999999999	19.354666795976897
0.401010101010101	0.01	19.35586308544401
0.40595959595959596	0.0001	19.355773521105142
0.40595959595959596	0.0002	19.34595594447677
0.40595959595959596	0.00030000000000000003	19.339460534963468
0.40595959595959596	0.0004	19.334622361250982
0.40595959595959596	0.0005	19.330775694781714
0.40595959595959596	0.0006000000000000001	19.32761331149332
0.40595959595959596	0.0007000000000000001	19.324968806396488
0.40595959595959596	0.0008	19.322727009421996
0.40595959595959596	0.0009000000000000001	19.320791992121197
0.40595959595959596	0.001	19.319118965065
0.40595959595959596	0.0011	19.317682320816136
0.40595959595959596	0.0012000000000000001	19.316424546682185
0.40595959595959596	0.0013000000000000002	19.31533283959
0.40595959595959596	0.0014000000000000002	19.314388020103863
0.40595959595959596	0.0015	19.313564532708714
0.40595959595959596	0.0016	19.31286874514497
0.40595959595959596	0.0017000000000000001	19.312262345235087
0.40595959595959596	0.0018000000000000002	19.31176447322758
0.40595959595959596	0.0019000000000000002	19.311349589692657
0.40595959595959596	0.002	19.311004923995704
0.40595959595959596	0.0021	19.31073685492877
0.40595959595959596	0.0022	19.310538996813943
0.40595959595959596	0.0023	19.310398582607473
0.40595959595959596	0.0024	19.310328375887114
0.40595959595959596	0.0025	19.310283699016146
0.40595959595959596	0.0026	19.310321993470648
0.40595959595959596	0.0027	19.31038581773024
0.40595959595959596	0.0028	19.310507084404637
0.40595959595959596	0.0029	19.310660264450284
0.40595959595959596	0.003	19.310864506401302
0.40595959595959596	0.0031	19.311100663850024
0.40595959595959596	0.0032	19.311368737967307
0.40595959595959596	0.0033	19.31167511294384
0.40595959595959596	0.0034	19.312013407626914
0.40595959595959596	0.0035	19.31238362369383
0.40595959595959596	0.0036	19.312779379751493
0.40595959595959596	0.0037	19.31320706073765
0.40595959595959596	0.0038	19.31366666877286
0.40595959595959596	0.0039	19.314145438773537
0.40595959595959596	0.004	19.314656139855785
0.40595959595959596	0.0041	19.315186006501577
0.40595959595959596	0.004200000000000001	19.315728656084016
0.40595959595959596	0.004300000000000001	19.31630962724052
0.40595959595959596	0.0044	19.3169033850484
0.40595959595959596	0.0045000000000000005	19.317516315477913
0.40595959595959596	0.004600000000000001	19.318161190361543
0.40595959595959596	0.0047	19.318825242441147
0.40595959595959596	0.0048000000000000004	19.31948931734721
0.40595959595959596	0.004900000000000001	19.3201789577569
0.40595959595959596	0.005	19.320900552317138
0.40595959595959596	0.0051	19.32162855997979
0.40595959595959596	0.005200000000000001	19.322369367863978
0.40595959595959596	0.005300000000000001	19.323135750736867
0.40595959595959596	0.0054	19.32389577710394
0.40595959595959596	0.0055000000000000005	19.324687769156146
0.40595959595959596	0.005600000000000001	19.325492568523142
0.40595959595959596	0.0057	19.326316564503184
0.40595959595959596	0.0058000000000000005	19.32715337156934
0.40595959595959596	0.005900000000000001	19.32799660312441
0.40595959595959596	0.006	19.328859037086378
0.40595959595959596	0.0061	19.329727898359344
0.40595959595959596	0.006200000000000001	19.330603187806595
0.40595959595959596	0.006300000000000001	19.331504074537754
0.40595959595959596	0.0064	19.332411392969295
0.40595959595959596	0.006500000000000001	19.333337924043853
0.40595959595959596	0.006600000000000001	19.33425810919583
0.40595959595959596	0.0067	19.335216681968085
0.40595959595959596	0.0068000000000000005	19.336162520348815
0.40595959595959596	0.006900000000000001	19.337127578813924
0.40595959595959596	0.007000000000000001	19.33809907703982
0.40595959595959596	0.0071	19.339077015992252
0.40595959595959596	0.007200000000000001	19.340074181137286
0.40595959595959596	0.007300000000000001	19.34108418285987
0.40595959595959596	0.0074	19.342087844412372
0.40595959595959596	0.007500000000000001	19.34311713104993
0.40595959595959596	0.007600000000000001	19.344140078866868
0.40595959595959596	0.0077	19.34518226258432
0.40595959595959596	0.0078000000000000005	19.346230896733303
0.40595959595959596	0.0079	19.34727319309553
0.40595959595959596	0.008	19.34834752050376
0.40595959595959596	0.0081	19.34942190756791
0.40595959595959596	0.008199999999999999	19.350502749986124
0.40595959595959596	0.0083	19.351577256727193
0.40595959595959596	0.0084	19.352683805191553
0.40595959595959596	0.0085	19.353790416929797
0.40595959595959596	0.0086	19.354897091945546
0.40595959595959596	0.0087	19.35601662527484
0.40595959595959596	0.0088	19.357142621250038
0.40595959595959596	0.0089	19.35828147925728
0.40595959595959596	0.009	19.359420404268086
0.40595959595959596	0.0091	19.360572194330217
0.40595959595959596	0.0092	19.361724052918177
0.40595959595959596	0.0093	19.36288877961121
0.40595959595959596	0.0094	19.364047176196085
0.40595959595959596	0.0095	19.3652184431979
0.40595959595959596	0.0096	19.36640258294369
0.40595959595959596	0.0097	19.36758679509697
0.40595959595959596	0.0098	19.36877748139714
0.40595959595959596	0.009899999999999999	19.369981045162085
0.40595959595959596	0.01	19.371171878656675
0.4109090909090909	0.0001	19.371658476851657
0.4109090909090909	0.0002	19.361794446498223
0.4109090909090909	0.00030000000000000003	19.35529371920393
